subset_size,total_cost,subset_indices,AV,CC,PAIRS,CONS
4,83670,"[7, 11, 0, 8]",1383,692,188538,239086
6,465100,"[7, 11, 0, 12, 5, 6]",1925,755,212016,284635
5,190670,"[7, 11, 0, 8, 5]",1718,777,215655,301476
5,358100,"[7, 11, 0, 12, 6]",1590,682,188241,232221
4,141500,"[7, 11, 0, 5]",1414,727,199798,263901
4,164170,"[7, 11, 0, 10]",1309,659,177184,216811
6,320340,"[7, 11, 0, 8, 5, 10]",1948,786,219270,308505
5,213340,"[7, 11, 0, 8, 10]",1613,710,193979,251695
3,45000,"[7, 11, 2]",983,542,125974,146611
4,320500,"[7, 11, 0, 6]",1412,676,186950,228150
7,606340,"[7, 11, 0, 8, 5, 10, 6]",2281,803,227435,322003
4,621250,"[7, 11, 0, 3]",1488,797,232917,317206
5,369670,"[7, 11, 0, 8, 6]",1716,724,202053,261726
5,271170,"[7, 11, 0, 5, 10]",1644,740,204488,273430
5,427500,"[7, 11, 0, 5, 6]",1747,751,211073,281625
6,476670,"[7, 11, 0, 8, 5, 6]",2051,795,224923,315615
4,77000,"[7, 11, 2, 9]",1219,567,132247,160461
6,499340,"[7, 11, 0, 8, 10, 6]",1946,734,205174,269011
5,450170,"[7, 11, 0, 10, 6]",1642,689,190859,237016
6,487770,"[7, 11, 0, 12, 10, 6]",1820,695,192094,241165
6,557170,"[7, 11, 0, 5, 10, 6]",1977,761,214072,289180
5,110000,"[7, 11, 2, 9, 1]",1677,688,184992,236328
6,147600,"[7, 11, 2, 9, 1, 12]",1855,693,186024,239778
7,196770,"[7, 11, 2, 9, 1, 12, 8]",2159,748,202077,279378
8,303770,"[7, 11, 2, 9, 1, 12, 8, 5]",2494,820,224819,335790
7,254600,"[7, 11, 2, 9, 1, 12, 5]",2190,768,209655,294528
8,482770,"[7, 11, 2, 9, 1, 12, 8, 6]",2492,770,211779,296065
9,612440,"[7, 11, 2, 9, 1, 12, 8, 10, 6]",2722,778,214465,302253
9,433440,"[7, 11, 2, 9, 1, 12, 8, 5, 10]",2724,830,227991,344035
8,326440,"[7, 11, 2, 9, 1, 12, 8, 10]",2389,760,205864,288420
9,589770,"[7, 11, 2, 9, 1, 12, 8, 5, 6]",2827,837,232937,349866
6,159170,"[7, 11, 2, 9, 1, 8]",1981,744,201238,276396
7,277270,"[7, 11, 2, 9, 1, 12, 10]",2085,710,190846,251695
8,384270,"[7, 11, 2, 9, 1, 12, 5, 10]",2420,781,213492,304590
7,433600,"[7, 11, 2, 9, 1, 12, 6]",2188,723,197689,261003
8,563270,"[7, 11, 2, 9, 1, 12, 10, 6]",2418,735,201041,269745
7,266170,"[7, 11, 2, 9, 1, 8, 5]",2316,816,224013,332520
8,540600,"[7, 11, 2, 9, 1, 12, 5, 6]",2523,792,219340,313236
5,114600,"[7, 11, 2, 9, 12]",1397,572,133353,163306
6,396000,"[7, 11, 2, 9, 1, 6]",2010,719,196827,258121
6,239670,"[7, 11, 2, 9, 1, 10]",1907,706,189962,248865
7,288840,"[7, 11, 2, 9, 1, 8, 10]",2211,756,205081,285390
7,445170,"[7, 11, 2, 9, 1, 8, 6]",2314,766,210981,292995
6,217000,"[7, 11, 2, 9, 1, 5]",2012,764,208755,291466
8,395840,"[7, 11, 2, 9, 1, 8, 5, 10]",2546,826,227222,340725
7,346670,"[7, 11, 2, 9, 1, 5, 10]",2242,777,212698,301476
8,552170,"[7, 11, 2, 9, 1, 8, 5, 6]",2649,833,232149,346528
7,503000,"[7, 11, 2, 9, 1, 5, 6]",2345,788,218514,310078
6,163770,"[7, 11, 2, 9, 12, 8]",1701,637,152432,202566
7,525670,"[7, 11, 2, 9, 1, 10, 6]",2240,731,200246,266815
8,574840,"[7, 11, 2, 9, 1, 8, 10, 6]",2544,774,213694,299151
7,270770,"[7, 11, 2, 9, 12, 8, 5]",2036,717,178167,256686
8,632670,"[7, 11, 2, 9, 1, 5, 10, 6]",2575,798,221536,318003
8,400440,"[7, 11, 2, 9, 12, 8, 5, 10]",2266,731,182526,266815
7,293440,"[7, 11, 2, 9, 12, 8, 10]",1931,655,158141,214185
8,556770,"[7, 11, 2, 9, 12, 8, 5, 6]",2369,743,189978,275653
6,221600,"[7, 11, 2, 9, 12, 5]",1732,662,161300,218791
8,579440,"[7, 11, 2, 9, 12, 8, 10, 6]",2264,683,170913,232903
6,244270,"[7, 11, 2, 9, 12, 10]",1627,599,140771,179101
7,449770,"[7, 11, 2, 9, 12, 8, 6]",2034,672,167399,225456
5,126170,"[7, 11, 2, 9, 8]",1523,633,151536,200028
6,400600,"[7, 11, 2, 9, 12, 6]",1730,623,152004,193753
7,507600,"[7, 11, 2, 9, 12, 5, 6]",2065,698,175687,243253
7,351270,"[7, 11, 2, 9, 12, 5, 10]",1962,679,166723,230181
7,530270,"[7, 11, 2, 9, 12, 10, 6]",1960,638,156385,203203
5,184000,"[7, 11, 2, 9, 5]",1554,658,160355,216153
6,233170,"[7, 11, 2, 9, 8, 5]",1858,713,177333,253828
6,255840,"[7, 11, 2, 9, 8, 10]",1753,651,157309,211575
5,206670,"[7, 11, 2, 9, 10]",1449,595,139822,176715
8,637270,"[7, 11, 2, 9, 12, 5, 10, 6]",2295,710,179349,251695
5,363000,"[7, 11, 2, 9, 6]",1552,619,151118,191271
6,313670,"[7, 11, 2, 9, 5, 10]",1784,675,165890,227475
6,412170,"[7, 11, 2, 9, 8, 6]",1856,668,166586,222778
4,78000,"[7, 11, 2, 1]",1441,669,180103,223446
5,115600,"[7, 11, 2, 1, 12]",1619,674,181224,226801
7,519170,"[7, 11, 2, 9, 8, 5, 6]",2191,739,189181,272691
7,541840,"[7, 11, 2, 9, 8, 10, 6]",2086,679,170127,230181
6,492670,"[7, 11, 2, 9, 10, 6]",1782,634,155566,200661
7,362840,"[7, 11, 2, 9, 8, 5, 10]",2088,727,181734,263901
6,470000,"[7, 11, 2, 9, 5, 6]",1887,694,174843,240471
7,599670,"[7, 11, 2, 9, 5, 10, 6]",2117,706,178549,248865
6,164770,"[7, 11, 2, 1, 12, 8]",1923,731,197684,266815
7,271770,"[7, 11, 2, 1, 12, 8, 5]",2258,803,220560,322003
8,401440,"[7, 11, 2, 1, 12, 8, 5, 10]",2488,813,223775,330078
8,557770,"[7, 11, 2, 1, 12, 8, 5, 6]",2591,823,229256,338253
7,294440,"[7, 11, 2, 1, 12, 8, 10]",2153,743,201617,275653
6,222600,"[7, 11, 2, 1, 12, 5]",1954,751,205222,281625
7,450770,"[7, 11, 2, 1, 12, 8, 6]",2256,756,208077,285390
8,580440,"[7, 11, 2, 1, 12, 8, 10, 6]",2486,764,210766,291466
6,245270,"[7, 11, 2, 1, 12, 10]",1849,693,186388,239778
5,127170,"[7, 11, 2, 1, 8]",1745,727,196782,263901
6,401600,"[7, 11, 2, 1, 12, 6]",1952,709,193890,250986
4,82600,"[7, 11, 2, 12]",1161,548,127385,149878
5,185000,"[7, 11, 2, 1, 5]",1776,747,204246,278631
6,471000,"[7, 11, 2, 1, 5, 6]",2109,774,214765,299151
7,508600,"[7, 11, 2, 1, 12, 5, 6]",2287,778,215625,302253
6,234170,"[7, 11, 2, 1, 8, 5]",2080,799,219704,318801
5,207670,"[7, 11, 2, 1, 10]",1671,689,185435,237016
7,520170,"[7, 11, 2, 1, 8, 5, 6]",2413,819,228446,334971
6,413170,"[7, 11, 2, 1, 8, 6]",2078,752,207255,282376
7,352270,"[7, 11, 2, 1, 12, 5, 10]",2184,764,209233,291466
7,531270,"[7, 11, 2, 1, 12, 10, 6]",2182,721,197303,259560
5,364000,"[7, 11, 2, 1, 6]",1774,705,192992,248160
8,638270,"[7, 11, 2, 1, 12, 5, 10, 6]",2517,788,218610,310078
5,131770,"[7, 11, 2, 12, 8]",1465,619,147514,191271
6,493670,"[7, 11, 2, 1, 10, 6]",2004,717,196474,256686
7,542840,"[7, 11, 2, 1, 8, 10, 6]",2308,760,209973,288420
6,256840,"[7, 11, 2, 1, 8, 10]",1975,739,200790,272691
6,238770,"[7, 11, 2, 12, 8, 5]",1800,700,173629,244650
7,600670,"[7, 11, 2, 1, 5, 10, 6]",2339,784,217796,306936
7,363840,"[7, 11, 2, 1, 8, 5, 10]",2310,809,222971,326836
7,368440,"[7, 11, 2, 12, 8, 5, 10]",2030,714,178202,254541
6,314670,"[7, 11, 2, 1, 5, 10]",2006,760,208379,288420
6,261440,"[7, 11, 2, 12, 8, 10]",1695,638,153652,203203
6,417770,"[7, 11, 2, 12, 8, 6]",1798,658,163570,216153
5,201170,"[7, 11, 2, 8, 5]",1622,696,172656,241860
5,189600,"[7, 11, 2, 12, 5]",1496,643,156140,206403
5,212270,"[7, 11, 2, 12, 10]",1391,581,135665,168490
7,547440,"[7, 11, 2, 12, 8, 10, 6]",2028,669,167129,223446
6,498270,"[7, 11, 2, 12, 10, 6]",1724,623,152386,193753
6,330840,"[7, 11, 2, 8, 5, 10]",1852,710,177343,251695
7,524770,"[7, 11, 2, 12, 8, 5, 6]",2133,729,186231,265356
6,319270,"[7, 11, 2, 12, 5, 10]",1726,662,162120,218791
7,605270,"[7, 11, 2, 12, 5, 10, 6]",2059,696,175509,241860
7,616840,"[7, 11, 2, 8, 5, 10, 6]",2185,735,188531,269745
6,475600,"[7, 11, 2, 12, 5, 6]",1829,684,171768,233586
6,509840,"[7, 11, 2, 8, 10, 6]",1850,665,166316,220780
4,94170,"[7, 11, 2, 8]",1287,614,146369,188191
5,368600,"[7, 11, 2, 12, 6]",1494,608,147816,184528
5,223840,"[7, 11, 2, 8, 10]",1517,634,152670,200661
5,380170,"[7, 11, 2, 8, 6]",1620,654,162701,213531
3,50000,"[7, 11, 9]",772,400,66976,79800
4,152000,"[7, 11, 2, 5]",1318,639,155000,203841
4,631750,"[7, 11, 2, 3]",1392,783,199936,306153
5,438000,"[7, 11, 2, 5, 6]",1651,680,170868,230860
6,487170,"[7, 11, 2, 8, 5, 6]",1955,725,185404,262450
4,83000,"[7, 11, 9, 1]",1230,564,132500,158766
4,331000,"[7, 11, 2, 6]",1316,604,146848,182106
5,460670,"[7, 11, 2, 10, 6]",1546,619,151516,191271
4,174670,"[7, 11, 2, 10]",1213,577,134513,166176
5,281670,"[7, 11, 2, 5, 10]",1548,658,161167,216153
5,120600,"[7, 11, 9, 1, 12]",1408,572,134019,163306
6,567670,"[7, 11, 2, 5, 10, 6]",1881,692,174661,239086
6,169770,"[7, 11, 9, 1, 12, 8]",1712,628,150708,196878
7,276770,"[7, 11, 9, 1, 12, 8, 5]",2047,708,175843,250278
7,455770,"[7, 11, 9, 1, 12, 8, 6]",2045,659,163106,216811
7,357270,"[7, 11, 9, 1, 12, 5, 10]",1973,671,164888,224785
5,132170,"[7, 11, 9, 1, 8]",1534,622,149521,193131
6,250270,"[7, 11, 9, 1, 12, 10]",1638,591,139816,174345
7,299440,"[7, 11, 9, 1, 12, 8, 10]",1942,642,155322,205761
8,585440,"[7, 11, 9, 1, 12, 8, 10, 6]",2275,668,166171,222778
8,562770,"[7, 11, 9, 1, 12, 8, 5, 6]",2380,730,185613,266085
6,227600,"[7, 11, 9, 1, 12, 5]",1743,656,160433,214840
7,513600,"[7, 11, 9, 1, 12, 5, 6]",2076,685,171863,234270
6,406600,"[7, 11, 9, 1, 12, 6]",1741,611,148641,186355
8,406440,"[7, 11, 9, 1, 12, 8, 5, 10]",2277,720,179575,258840
7,536270,"[7, 11, 9, 1, 12, 10, 6]",1971,624,152399,194376
6,239170,"[7, 11, 9, 1, 8, 5]",1869,703,174829,246753
7,368840,"[7, 11, 9, 1, 8, 5, 10]",2099,716,178680,255970
6,261840,"[7, 11, 9, 1, 8, 10]",1764,637,154279,202566
7,525170,"[7, 11, 9, 1, 8, 5, 6]",2202,725,184631,262450
5,212670,"[7, 11, 9, 1, 10]",1460,586,138594,171405
6,476000,"[7, 11, 9, 1, 5, 6]",1898,680,170843,230860
4,87600,"[7, 11, 9, 12]",950,410,68907,83845
6,418170,"[7, 11, 9, 1, 8, 6]",1867,653,161998,212878
6,319670,"[7, 11, 9, 1, 5, 10]",1795,667,163967,222111
5,136770,"[7, 11, 9, 12, 8]",1254,491,91912,120295
5,190000,"[7, 11, 9, 1, 5]",1565,651,159285,211575
7,547840,"[7, 11, 9, 1, 8, 10, 6]",2097,663,165160,219453
5,369000,"[7, 11, 9, 1, 6]",1563,605,147442,182710
6,498670,"[7, 11, 9, 1, 10, 6]",1793,619,151359,191271
7,605670,"[7, 11, 9, 1, 5, 10, 6]",2128,692,174293,239086
6,243770,"[7, 11, 9, 12, 8, 5]",1589,591,123598,174345
7,373440,"[7, 11, 9, 12, 8, 5, 10]",1819,607,128991,183921
7,529770,"[7, 11, 9, 12, 8, 5, 6]",1922,628,139262,196878
4,99170,"[7, 11, 9, 8]",1076,484,90488,116886
6,266440,"[7, 11, 9, 12, 8, 10]",1484,515,99577,132355
5,217270,"[7, 11, 9, 12, 10]",1180,447,78808,99681
7,610270,"[7, 11, 9, 12, 5, 10, 6]",1848,592,127752,174936
5,194600,"[7, 11, 9, 12, 5]",1285,529,104456,139656
6,422770,"[7, 11, 9, 12, 8, 6]",1587,550,114059,150975
6,324270,"[7, 11, 9, 12, 5, 10]",1515,550,111261,150975
5,373600,"[7, 11, 9, 12, 6]",1283,491,96133,120295
7,552440,"[7, 11, 9, 12, 8, 10, 6]",1817,564,118417,158766
6,503270,"[7, 11, 9, 12, 10, 6]",1513,511,101625,130305
6,480600,"[7, 11, 9, 12, 5, 6]",1618,578,123385,166753
5,206170,"[7, 11, 9, 8, 5]",1411,586,122496,171405
6,335840,"[7, 11, 9, 8, 5, 10]",1641,603,128013,181503
5,385170,"[7, 11, 9, 8, 6]",1409,544,112877,147696
4,157000,"[7, 11, 9, 5]",1107,524,103153,137026
3,51000,"[7, 11, 1]",994,543,127151,147153
6,492170,"[7, 11, 9, 8, 5, 6]",1744,623,138256,193753
7,621840,"[7, 11, 9, 8, 5, 10, 6]",1974,635,141970,201295
6,514840,"[7, 11, 9, 8, 10, 6]",1639,559,117332,155961
4,336000,"[7, 11, 9, 6]",1105,484,94711,116886
5,286670,"[7, 11, 9, 5, 10]",1337,546,110191,148785
4,179670,"[7, 11, 9, 10]",1002,440,77183,96580
5,443000,"[7, 11, 9, 5, 6]",1440,573,122291,163878
5,228840,"[7, 11, 9, 8, 10]",1306,509,98305,129286
4,88600,"[7, 11, 1, 12]",1172,552,128934,152076
4,636750,"[7, 11, 9, 3]",1181,721,148104,259560
5,465670,"[7, 11, 9, 10, 6]",1335,505,100362,127260
6,572670,"[7, 11, 9, 5, 10, 6]",1670,588,126771,172578
5,137770,"[7, 11, 1, 12, 8]",1476,610,146045,185745
6,244770,"[7, 11, 1, 12, 8, 5]",1811,691,171491,238395
5,195600,"[7, 11, 1, 12, 5]",1507,639,155899,203841
5,218270,"[7, 11, 1, 12, 10]",1402,573,135113,163878
6,267440,"[7, 11, 1, 12, 8, 10]",1706,624,150842,194376
6,423770,"[7, 11, 1, 12, 8, 6]",1809,644,159177,207046
7,374440,"[7, 11, 1, 12, 8, 5, 10]",2041,703,175273,246753
6,325270,"[7, 11, 1, 12, 5, 10]",1737,654,160537,213531
4,100170,"[7, 11, 1, 8]",1298,603,144638,181503
6,481600,"[7, 11, 1, 12, 5, 6]",1840,671,168063,224785
5,374600,"[7, 11, 1, 12, 6]",1505,596,144609,177310
7,553440,"[7, 11, 1, 12, 8, 10, 6]",2039,653,162249,212878
6,504270,"[7, 11, 1, 12, 10, 6]",1735,609,148433,185136
5,207170,"[7, 11, 1, 8, 5]",1633,686,170379,234955
7,611270,"[7, 11, 1, 12, 5, 10, 6]",2070,682,171407,232221
4,158000,"[7, 11, 1, 5]",1329,634,154618,200661
6,336840,"[7, 11, 1, 8, 5, 10]",1863,699,174339,243951
3,55600,"[7, 11, 12]",714,380,61420,72010
4,180670,"[7, 11, 1, 10]",1224,568,133715,161028
7,530770,"[7, 11, 1, 12, 8, 5, 6]",2144,716,181851,255970
5,386170,"[7, 11, 1, 8, 6]",1631,638,158015,203203
5,229840,"[7, 11, 1, 8, 10]",1528,619,149666,191271
4,637750,"[7, 11, 1, 3]",1403,790,203050,311655
5,444000,"[7, 11, 1, 5, 6]",1662,666,166998,221445
4,337000,"[7, 11, 1, 6]",1327,590,143326,173755
5,466670,"[7, 11, 1, 10, 6]",1557,604,147334,182106
6,515840,"[7, 11, 1, 8, 10, 6]",1861,648,161209,209628
4,104770,"[7, 11, 12, 8]",1018,468,85713,109278
6,493170,"[7, 11, 1, 8, 5, 6]",1966,711,180845,252405
7,622840,"[7, 11, 1, 8, 5, 10, 6]",2196,721,183761,259560
6,573670,"[7, 11, 1, 5, 10, 6]",1892,678,170457,229503
5,211770,"[7, 11, 12, 8, 5]",1353,573,118467,163878
5,287670,"[7, 11, 1, 5, 10]",1559,650,159543,210925
6,341440,"[7, 11, 12, 8, 5, 10]",1583,589,124258,173166
4,162600,"[7, 11, 12, 5]",1049,508,98487,128778
4,185270,"[7, 11, 12, 10]",944,426,72592,90525
5,234440,"[7, 11, 12, 8, 10]",1248,495,94138,122265
5,390770,"[7, 11, 12, 8, 6]",1351,535,109832,142845
3,67170,"[7, 11, 8]",840,456,83454,103740
4,341600,"[7, 11, 12, 6]",1047,475,91457,112575
5,448600,"[7, 11, 12, 5, 6]",1382,564,119243,158766
6,520440,"[7, 11, 12, 8, 10, 6]",1581,549,114314,150426
6,497770,"[7, 11, 12, 8, 5, 6]",1686,614,135365,188191
7,627440,"[7, 11, 12, 8, 5, 10, 6]",1916,625,139003,195000
3,125000,"[7, 11, 5]",871,501,96417,125250
5,292270,"[7, 11, 12, 5, 10]",1279,532,106110,141246
4,174170,"[7, 11, 8, 5]",1175,567,116943,160461
5,471270,"[7, 11, 12, 10, 6]",1277,495,97252,122265
4,196840,"[7, 11, 8, 10]",1070,487,92263,118341
3,147670,"[7, 11, 10]",766,413,69733,85078
6,578270,"[7, 11, 12, 5, 10, 6]",1612,578,123731,166753
4,353170,"[7, 11, 8, 6]",1173,529,108488,139656
2,23700,"[7, 0]",852,607,164849,183921
4,254670,"[7, 11, 5, 10]",1101,527,104465,138601
3,604750,"[7, 11, 3]",945,694,139302,240471
5,303840,"[7, 11, 8, 5, 10]",1405,585,123039,170820
4,411000,"[7, 11, 5, 6]",1204,559,118034,155961
5,482840,"[7, 11, 8, 10, 6]",1403,544,113142,147696
5,460170,"[7, 11, 8, 5, 6]",1508,609,134302,185136
4,433670,"[7, 11, 10, 6]",1099,489,95768,119316
6,589840,"[7, 11, 8, 5, 10, 6]",1738,621,138064,192510
5,540670,"[7, 11, 5, 10, 6]",1434,574,122666,164451
3,304000,"[7, 11, 6]",869,468,89737,109278
3,50700,"[7, 0, 2]",1299,692,203498,239086
4,82700,"[7, 0, 2, 9]",1535,701,206460,245350
6,153300,"[7, 0, 2, 9, 1, 12]",2171,740,231621,273430
5,115700,"[7, 0, 2, 9, 1]",1993,736,230810,270480
8,309470,"[7, 0, 2, 9, 1, 12, 8, 5]",2810,852,266591,362526
9,439140,"[7, 0, 2, 9, 1, 12, 8, 5, 10]",3040,860,269132,369370
9,595470,"[7, 0, 2, 9, 1, 12, 8, 5, 6]",3143,861,271746,370230
6,222700,"[7, 0, 2, 9, 1, 5]",2328,801,252023,320400
7,202470,"[7, 0, 2, 9, 1, 12, 8]",2475,788,245912,310078
7,282970,"[7, 0, 2, 9, 1, 12, 10]",2401,754,235396,283881
6,164870,"[7, 0, 2, 9, 1, 8]",2297,784,245133,306936
7,260300,"[7, 0, 2, 9, 1, 12, 5]",2506,805,252811,323610
8,332140,"[7, 0, 2, 9, 1, 12, 8, 10]",2705,798,248918,318003
7,439300,"[7, 0, 2, 9, 1, 12, 6]",2504,756,238944,285390
8,488470,"[7, 0, 2, 9, 1, 12, 8, 6]",2808,801,252226,320400
8,568970,"[7, 0, 2, 9, 1, 12, 10, 6]",2734,767,241745,293761
8,389970,"[7, 0, 2, 9, 1, 12, 5, 10]",2736,816,255877,332520
6,245370,"[7, 0, 2, 9, 1, 10]",2223,750,234608,280875
7,294540,"[7, 0, 2, 9, 1, 8, 10]",2527,794,248152,314821
7,271870,"[7, 0, 2, 9, 1, 8, 5]",2632,848,265830,359128
7,352370,"[7, 0, 2, 9, 1, 5, 10]",2558,812,255103,329266
7,450870,"[7, 0, 2, 9, 1, 8, 6]",2630,797,251462,317206
8,546300,"[7, 0, 2, 9, 1, 12, 5, 6]",2839,817,258759,333336
9,618140,"[7, 0, 2, 9, 1, 12, 8, 10, 6]",3038,809,254525,326836
7,508700,"[7, 0, 2, 9, 1, 5, 6]",2661,813,257988,330078
8,401540,"[7, 0, 2, 9, 1, 8, 5, 10]",2862,856,268376,365940
8,580540,"[7, 0, 2, 9, 1, 8, 10, 6]",2860,805,253764,323610
8,557870,"[7, 0, 2, 9, 1, 8, 5, 6]",2965,857,270992,366796
8,638370,"[7, 0, 2, 9, 1, 5, 10, 6]",2891,823,260540,338253
5,120300,"[7, 0, 2, 9, 12]",1713,705,207307,248160
6,401700,"[7, 0, 2, 9, 1, 6]",2326,752,238161,282376
6,169470,"[7, 0, 2, 9, 12, 8]",2017,757,223054,286146
7,531370,"[7, 0, 2, 9, 1, 10, 6]",2556,763,240968,290703
7,276470,"[7, 0, 2, 9, 12, 8, 5]",2352,825,245493,339900
8,406140,"[7, 0, 2, 9, 12, 8, 5, 10]",2582,833,248342,346528
7,299140,"[7, 0, 2, 9, 12, 8, 10]",2247,768,226866,294528
6,227300,"[7, 0, 2, 9, 12, 5]",2048,777,230985,301476
8,562470,"[7, 0, 2, 9, 12, 8, 5, 6]",2685,837,252279,349866
7,455470,"[7, 0, 2, 9, 12, 8, 6]",2350,775,231906,299925
8,585140,"[7, 0, 2, 9, 12, 8, 10, 6]",2580,783,234451,306153
7,356970,"[7, 0, 2, 9, 12, 5, 10]",2278,788,234547,310078
5,131870,"[7, 0, 2, 9, 8]",1839,753,222249,283128
6,249970,"[7, 0, 2, 9, 12, 10]",1943,722,212266,260281
6,238870,"[7, 0, 2, 9, 8, 5]",2174,821,244723,336610
6,406300,"[7, 0, 2, 9, 12, 6]",2046,729,218045,265356
5,189700,"[7, 0, 2, 9, 5]",1870,773,230178,298378
4,83700,"[7, 0, 2, 1]",1757,730,228566,266085
7,513300,"[7, 0, 2, 9, 12, 5, 6]",2381,793,239026,314028
6,261540,"[7, 0, 2, 9, 8, 10]",2069,764,226078,291466
7,535970,"[7, 0, 2, 9, 12, 10, 6]",2276,740,221183,273430
6,417870,"[7, 0, 2, 9, 8, 6]",2172,771,231133,296835
6,319370,"[7, 0, 2, 9, 5, 10]",2100,784,233755,306936
5,121300,"[7, 0, 2, 1, 12]",1935,734,229435,269011
5,368700,"[7, 0, 2, 9, 6]",1868,725,217246,262450
7,368540,"[7, 0, 2, 9, 8, 5, 10]",2404,829,247578,343206
7,524870,"[7, 0, 2, 9, 8, 5, 6]",2507,833,251522,346528
6,475700,"[7, 0, 2, 9, 5, 6]",2203,789,238245,310866
6,498370,"[7, 0, 2, 9, 10, 6]",2098,736,220390,270480
7,547540,"[7, 0, 2, 9, 8, 10, 6]",2402,779,233681,303031
7,605370,"[7, 0, 2, 9, 5, 10, 6]",2433,799,240940,318801
5,212370,"[7, 0, 2, 9, 10]",1765,718,211446,257403
6,170470,"[7, 0, 2, 1, 12, 8]",2239,784,244096,306936
7,277470,"[7, 0, 2, 1, 12, 8, 5]",2574,848,264881,359128
8,407140,"[7, 0, 2, 1, 12, 8, 5, 10]",2804,856,267448,365940
7,300140,"[7, 0, 2, 1, 12, 8, 10]",2469,794,247209,314821
8,563470,"[7, 0, 2, 1, 12, 8, 5, 6]",2907,858,270279,367653
8,586140,"[7, 0, 2, 1, 12, 8, 10, 6]",2802,806,253040,324415
7,456470,"[7, 0, 2, 1, 12, 8, 6]",2572,798,250737,318003
6,250970,"[7, 0, 2, 1, 12, 10]",2165,750,233490,280875
6,228300,"[7, 0, 2, 1, 12, 5]",2270,801,250953,320400
7,514300,"[7, 0, 2, 1, 12, 5, 6]",2603,814,257261,330891
6,239870,"[7, 0, 2, 1, 8, 5]",2396,844,264095,355746
6,320370,"[7, 0, 2, 1, 5, 10]",2322,808,253330,326028
7,357970,"[7, 0, 2, 1, 12, 5, 10]",2500,812,254153,329266
5,132870,"[7, 0, 2, 1, 8]",2061,780,243285,303810
6,407300,"[7, 0, 2, 1, 12, 6]",2268,753,237361,283128
7,548540,"[7, 0, 2, 1, 8, 10, 6]",2624,802,252264,321201
7,536970,"[7, 0, 2, 1, 12, 10, 6]",2498,764,240223,291466
5,213370,"[7, 0, 2, 1, 10]",1987,746,232649,277885
4,88300,"[7, 0, 2, 12]",1477,697,204582,242556
5,190700,"[7, 0, 2, 1, 5]",2092,797,250114,317206
6,262540,"[7, 0, 2, 1, 8, 10]",2291,790,246416,311655
7,525870,"[7, 0, 2, 1, 8, 5, 6]",2729,854,269512,364231
6,418870,"[7, 0, 2, 1, 8, 6]",2394,794,249958,314821
5,369700,"[7, 0, 2, 1, 6]",2090,749,236547,280126
7,369540,"[7, 0, 2, 1, 8, 5, 10]",2626,852,266669,362526
6,476700,"[7, 0, 2, 1, 5, 6]",2425,810,256461,327645
5,137470,"[7, 0, 2, 12, 8]",1781,752,220886,282376
6,499370,"[7, 0, 2, 1, 10, 6]",2320,760,239415,288420
7,606370,"[7, 0, 2, 1, 5, 10, 6]",2655,820,259019,335790
6,244470,"[7, 0, 2, 12, 8, 5]",2116,821,243639,336610
6,267140,"[7, 0, 2, 12, 8, 10]",2011,764,225022,291466
7,374140,"[7, 0, 2, 12, 8, 5, 10]",2346,829,246617,343206
7,530470,"[7, 0, 2, 12, 8, 5, 6]",2449,834,250785,347361
5,195300,"[7, 0, 2, 12, 5]",1812,773,228897,298378
7,553140,"[7, 0, 2, 12, 8, 10, 6]",2344,780,232938,303810
6,423470,"[7, 0, 2, 12, 8, 6]",2114,772,230348,297606
5,217970,"[7, 0, 2, 12, 10]",1707,718,210124,257403
4,99870,"[7, 0, 2, 8]",1603,747,219888,278631
6,324970,"[7, 0, 2, 12, 5, 10]",2042,784,232757,306936
5,374300,"[7, 0, 2, 12, 6]",1810,726,216340,263175
6,503970,"[7, 0, 2, 12, 10, 6]",2040,737,219617,271216
6,481300,"[7, 0, 2, 12, 5, 6]",2145,790,237478,311655
5,206870,"[7, 0, 2, 8, 5]",1938,817,242780,333336
7,610970,"[7, 0, 2, 12, 5, 10, 6]",2375,800,240192,319600
5,229540,"[7, 0, 2, 8, 10]",1833,760,224118,288420
4,157700,"[7, 0, 2, 5]",1634,769,227957,295296
5,287370,"[7, 0, 2, 5, 10]",1864,780,231883,303810
5,385870,"[7, 0, 2, 8, 6]",1936,768,229534,294528
6,515540,"[7, 0, 2, 8, 10, 6]",2166,776,232152,300700
3,55700,"[7, 0, 9]",1088,624,169297,194376
4,180370,"[7, 0, 2, 10]",1529,714,209144,254541
4,637450,"[7, 0, 2, 3]",1708,840,262795,352380
4,88700,"[7, 0, 9, 1]",1546,678,200234,229503
6,336540,"[7, 0, 2, 8, 5, 10]",2168,825,245815,339900
6,492870,"[7, 0, 2, 8, 5, 6]",2271,830,250013,344035
4,336700,"[7, 0, 2, 6]",1632,722,215478,260281
5,466370,"[7, 0, 2, 10, 6]",1862,733,218786,268278
5,443700,"[7, 0, 2, 5, 6]",1967,786,236660,308505
7,622540,"[7, 0, 2, 8, 5, 10, 6]",2501,838,252293,350703
5,126300,"[7, 0, 9, 1, 12]",1724,684,201368,233586
6,573370,"[7, 0, 2, 5, 10, 6]",2197,796,239382,316410
6,175470,"[7, 0, 9, 1, 12, 8]",2028,733,216137,268278
6,233300,"[7, 0, 9, 1, 12, 5]",2059,756,224766,285390
