subset_size,total_cost,subset_indices,AV,CC,PAIRS,CONS
7,361500,"[12, 3, 1, 2, 9, 5, 11]",1716,1133,219039,641278
5,121500,"[12, 3, 1, 2, 5]",1337,903,183885,407253
7,470000,"[12, 3, 1, 2, 9, 5, 10]",1722,1122,219015,628881
5,266500,"[12, 3, 1, 2, 11]",1195,897,163451,401856
7,615000,"[12, 3, 1, 2, 9, 11, 10]",1580,1121,198834,627760
5,375000,"[12, 3, 1, 2, 10]",1201,879,163351,385881
6,415000,"[12, 3, 1, 2, 9, 10]",1432,1032,188659,531996
6,321500,"[12, 3, 1, 2, 5, 11]",1485,996,194098,495510
6,575000,"[12, 3, 1, 2, 11, 10]",1349,976,173661,475800
6,430000,"[12, 3, 1, 2, 5, 10]",1491,979,193951,478731
4,75000,"[12, 3, 1, 9]",949,788,131243,310078
5,130000,"[12, 3, 1, 9, 5]",1239,900,163051,404550
5,275000,"[12, 3, 1, 9, 11]",1097,882,141462,388521
6,330000,"[12, 3, 1, 9, 5, 11]",1387,991,173175,490545
6,438500,"[12, 3, 1, 9, 5, 10]",1393,985,173283,484620
6,583500,"[12, 3, 1, 9, 11, 10]",1251,969,151838,468996
3,38000,"[12, 3, 7]",668,613,93394,187578
4,90000,"[12, 3, 1, 5]",1008,739,137606,272691
5,290000,"[12, 3, 1, 5, 11]",1156,837,147856,349866
5,383500,"[12, 3, 1, 9, 10]",1103,877,141624,384126
4,343500,"[12, 3, 1, 10]",872,703,115923,246753
4,235000,"[12, 3, 1, 11]",866,718,115895,257403
5,398500,"[12, 3, 1, 5, 10]",1162,824,147840,339076
4,62000,"[12, 3, 7, 0]",1403,1166,354947,679195
5,543500,"[12, 3, 1, 11, 10]",1020,805,126273,323610
6,598500,"[12, 3, 1, 5, 11, 10]",1310,921,158086,423660
5,87500,"[12, 3, 7, 0, 6]",1688,1266,386161,800745
6,119000,"[12, 3, 7, 0, 6, 2]",2017,1352,422444,913276
7,159000,"[12, 3, 7, 0, 6, 2, 9]",2248,1441,442486,1037520
8,214000,"[12, 3, 7, 0, 6, 2, 9, 5]",2538,1535,474301,1177345
6,127500,"[12, 3, 7, 0, 6, 9]",1919,1364,406479,929566
7,174000,"[12, 3, 7, 0, 6, 2, 5]",2307,1455,454500,1057785
9,414000,"[12, 3, 7, 0, 6, 2, 9, 5, 11]",2686,1586,482428,1256905
8,359000,"[12, 3, 7, 0, 6, 2, 9, 11]",2396,1493,450710,1113778
7,319000,"[12, 3, 7, 0, 6, 2, 11]",2165,1405,430719,986310
7,427500,"[12, 3, 7, 0, 6, 2, 10]",2171,1425,432791,1014600
8,467500,"[12, 3, 7, 0, 6, 2, 9, 10]",2402,1514,452830,1145341
9,522500,"[12, 3, 7, 0, 6, 2, 9, 5, 10]",2692,1600,484431,1279200
7,182500,"[12, 3, 7, 0, 6, 9, 5]",2209,1470,439645,1079715
8,374000,"[12, 3, 7, 0, 6, 2, 5, 11]",2455,1506,462671,1133265
8,482500,"[12, 3, 7, 0, 6, 2, 5, 10]",2461,1520,464633,1154440
8,382500,"[12, 3, 7, 0, 6, 9, 5, 11]",2357,1522,447801,1157481
8,491000,"[12, 3, 7, 0, 6, 9, 5, 10]",2363,1540,449881,1185030
7,327500,"[12, 3, 7, 0, 6, 9, 11]",2067,1417,414735,1003236
6,142500,"[12, 3, 7, 0, 6, 5]",1978,1382,419579,954271
7,436000,"[12, 3, 7, 0, 6, 9, 10]",2073,1442,416929,1038961
5,93500,"[12, 3, 7, 0, 2]",1732,1260,391836,793170
6,287500,"[12, 3, 7, 0, 6, 11]",1836,1321,394469,871860
7,342500,"[12, 3, 7, 0, 6, 5, 11]",2126,1435,427780,1028895
7,451000,"[12, 3, 7, 0, 6, 5, 10]",2132,1452,429818,1053426
7,596000,"[12, 3, 7, 0, 6, 11, 10]",1990,1399,404918,977901
6,396000,"[12, 3, 7, 0, 6, 10]",1842,1344,396614,902496
6,133500,"[12, 3, 7, 0, 2, 9]",1963,1352,412003,913276
7,188500,"[12, 3, 7, 0, 2, 9, 5]",2253,1460,444178,1065070
6,148500,"[12, 3, 7, 0, 2, 5]",2022,1377,424252,947376
7,333500,"[12, 3, 7, 0, 2, 9, 11]",2111,1408,420298,990528
7,442000,"[12, 3, 7, 0, 2, 9, 10]",2117,1431,422547,1023165
8,388500,"[12, 3, 7, 0, 2, 9, 5, 11]",2401,1512,452370,1142316
8,497000,"[12, 3, 7, 0, 2, 9, 5, 10]",2407,1528,454502,1166628
7,348500,"[12, 3, 7, 0, 2, 5, 11]",2170,1429,432488,1020306
7,457000,"[12, 3, 7, 0, 2, 5, 10]",2176,1445,434579,1043290
6,293500,"[12, 3, 7, 0, 2, 11]",1880,1317,400182,866586
5,102000,"[12, 3, 7, 0, 9]",1634,1267,375390,802011
5,117000,"[12, 3, 7, 0, 5]",1693,1297,388728,840456
6,402000,"[12, 3, 7, 0, 2, 10]",1886,1339,402383,895791
7,602000,"[12, 3, 7, 0, 2, 11, 10]",2034,1395,410724,972315
6,157000,"[12, 3, 7, 0, 9, 5]",1924,1388,408919,962578
6,302000,"[12, 3, 7, 0, 9, 11]",1782,1324,383717,875826
7,357000,"[12, 3, 7, 0, 9, 5, 11]",2072,1441,417140,1037520
6,410500,"[12, 3, 7, 0, 9, 10]",1788,1351,386040,911925
5,262000,"[12, 3, 7, 0, 11]",1551,1225,363326,749700
7,465500,"[12, 3, 7, 0, 9, 5, 10]",2078,1461,419349,1066530
6,317000,"[12, 3, 7, 0, 5, 11]",1841,1351,396994,911925
7,610500,"[12, 3, 7, 0, 9, 11, 10]",1936,1407,394362,989121
6,425500,"[12, 3, 7, 0, 5, 10]",1847,1370,399161,937765
5,370500,"[12, 3, 7, 0, 10]",1557,1250,365600,780625
4,63500,"[12, 3, 7, 6]",953,777,130338,301476
6,570500,"[12, 3, 7, 0, 11, 10]",1705,1308,373974,854778
5,95000,"[12, 3, 7, 6, 2]",1282,886,169294,392055
6,135000,"[12, 3, 7, 6, 2, 9]",1513,1031,194400,530965
7,190000,"[12, 3, 7, 6, 2, 9, 5]",1803,1129,226433,636756
6,150000,"[12, 3, 7, 6, 2, 5]",1572,996,201580,495510
7,443500,"[12, 3, 7, 6, 2, 9, 10]",1667,1113,204976,618828
7,335000,"[12, 3, 7, 6, 2, 9, 11]",1661,1110,204484,615495
8,390000,"[12, 3, 7, 6, 2, 9, 5, 11]",1951,1207,236420,727821
8,498500,"[12, 3, 7, 6, 2, 9, 5, 10]",1957,1203,236795,723003
5,103500,"[12, 3, 7, 6, 9]",1184,936,155801,437580
6,295000,"[12, 3, 7, 6, 2, 11]",1430,974,179514,473851
7,350000,"[12, 3, 7, 6, 2, 5, 11]",1720,1080,211693,582660
6,403500,"[12, 3, 7, 6, 2, 10]",1436,969,179873,468996
7,603500,"[12, 3, 7, 6, 2, 11, 10]",1584,1057,190089,558096
7,458500,"[12, 3, 7, 6, 2, 5, 10]",1726,1071,211945,572985
6,158500,"[12, 3, 7, 6, 9, 5]",1474,1050,189216,550725
5,118500,"[12, 3, 7, 6, 5]",1243,905,164019,409060
6,303500,"[12, 3, 7, 6, 9, 11]",1332,1017,165923,516636
5,263500,"[12, 3, 7, 6, 11]",1101,869,140597,377146
7,358500,"[12, 3, 7, 6, 9, 5, 11]",1622,1130,199238,637885
4,69500,"[12, 3, 7, 2]",997,736,133087,270480
7,467000,"[12, 3, 7, 6, 9, 5, 10]",1628,1130,199694,637885
6,412000,"[12, 3, 7, 6, 9, 10]",1338,1024,166493,523776
5,372000,"[12, 3, 7, 6, 10]",1107,866,141033,374545
6,427000,"[12, 3, 7, 6, 5, 10]",1397,986,174500,485605
5,109500,"[12, 3, 7, 2, 9]",1228,894,158444,399171
6,572000,"[12, 3, 7, 6, 11, 10]",1255,958,151288,458403
6,318500,"[12, 3, 7, 6, 5, 11]",1391,992,174168,491536
7,612000,"[12, 3, 7, 6, 9, 11, 10]",1486,1105,176611,609960
6,164500,"[12, 3, 7, 2, 9, 5]",1518,1008,190843,507528
6,309500,"[12, 3, 7, 2, 9, 11]",1376,982,168627,481671
7,364500,"[12, 3, 7, 2, 9, 5, 11]",1666,1092,200923,595686
7,473000,"[12, 3, 7, 2, 9, 5, 10]",1672,1089,201409,592416
7,618000,"[12, 3, 7, 2, 9, 11, 10]",1530,1073,179408,575128
6,418000,"[12, 3, 7, 2, 9, 10]",1382,986,169230,485605
5,124500,"[12, 3, 7, 2, 5]",1287,862,165739,371091
4,78000,"[12, 3, 7, 9]",899,786,119111,308505
5,269500,"[12, 3, 7, 2, 11]",1145,833,143406,346528
5,378000,"[12, 3, 7, 2, 10]",1151,829,143876,343206
6,324500,"[12, 3, 7, 2, 5, 11]",1435,952,175945,452676
5,133000,"[12, 3, 7, 9, 5]",1189,917,152895,419986
6,433000,"[12, 3, 7, 2, 5, 10]",1441,944,176308,445096
6,578000,"[12, 3, 7, 2, 11, 10]",1299,925,154190,427350
5,278000,"[12, 3, 7, 9, 11]",1047,877,129332,384126
6,333000,"[12, 3, 7, 9, 5, 11]",1337,1004,163010,503506
6,441500,"[12, 3, 7, 9, 5, 10]",1343,1004,163577,503506
6,586500,"[12, 3, 7, 9, 11, 10]",1201,974,140229,473851
4,93000,"[12, 3, 7, 5]",958,758,127444,286903
5,386500,"[12, 3, 7, 9, 10]",1053,884,130013,390286
3,40000,"[12, 3, 0]",1123,1028,322731,527878
4,346500,"[12, 3, 7, 10]",822,712,104299,253116
4,238000,"[12, 3, 7, 11]",816,715,103752,255255
5,293000,"[12, 3, 7, 5, 11]",1106,852,137686,362526
5,401500,"[12, 3, 7, 5, 10]",1112,846,138129,357435
4,65500,"[12, 3, 0, 6]",1408,1162,355826,674541
5,546500,"[12, 3, 7, 11, 10]",970,813,114652,330078
6,601500,"[12, 3, 7, 5, 11, 10]",1260,940,148367,441330
5,97000,"[12, 3, 0, 6, 2]",1737,1312,402154,860016
6,137000,"[12, 3, 0, 6, 2, 9]",1968,1402,422247,982101
7,192000,"[12, 3, 0, 6, 2, 9, 5]",2258,1499,454322,1122751
7,337000,"[12, 3, 0, 6, 2, 9, 11]",2116,1456,430508,1059240
8,392000,"[12, 3, 0, 6, 2, 9, 5, 11]",2406,1552,462486,1203576
6,152000,"[12, 3, 0, 6, 2, 5]",2027,1419,434475,1006071
7,445500,"[12, 3, 0, 6, 2, 9, 10]",2122,1478,432780,1091503
8,500500,"[12, 3, 0, 6, 2, 9, 5, 10]",2412,1567,464641,1226961
6,297000,"[12, 3, 0, 6, 2, 11]",1885,1367,410466,933661
7,352000,"[12, 3, 0, 6, 2, 5, 11]",2175,1472,442683,1082656
7,460500,"[12, 3, 0, 6, 2, 5, 10]",2181,1487,444797,1104841
5,105500,"[12, 3, 0, 6, 9]",1639,1264,376216,798216
6,405500,"[12, 3, 0, 6, 2, 10]",1891,1388,412690,962578
6,160500,"[12, 3, 0, 6, 9, 5]",1929,1386,409845,959805
7,605500,"[12, 3, 0, 6, 2, 11, 10]",2039,1443,420998,1040403
6,305500,"[12, 3, 0, 6, 9, 11]",1787,1320,384512,870540
5,120500,"[12, 3, 0, 6, 5]",1698,1297,389713,840456
7,360500,"[12, 3, 0, 6, 9, 5, 11]",2077,1441,418041,1037520
5,265500,"[12, 3, 0, 6, 11]",1556,1220,364174,743590
7,469000,"[12, 3, 0, 6, 9, 5, 10]",2083,1463,420346,1069453
6,414000,"[12, 3, 0, 6, 9, 10]",1793,1351,386932,911925
4,71500,"[12, 3, 0, 2]",1452,1205,370115,725410
7,614000,"[12, 3, 0, 6, 9, 11, 10]",1941,1406,395224,987715
6,320500,"[12, 3, 0, 6, 5, 11]",1846,1353,397954,914628
6,429000,"[12, 3, 0, 6, 5, 10]",1852,1374,400217,943251
5,374000,"[12, 3, 0, 6, 10]",1562,1249,366545,779376
5,111500,"[12, 3, 0, 2, 9]",1683,1298,390333,841753
6,574000,"[12, 3, 0, 6, 11, 10]",1710,1306,374889,852165
6,166500,"[12, 3, 0, 2, 9, 5]",1973,1409,422769,991936
6,311500,"[12, 3, 0, 2, 9, 11]",1831,1356,398665,918690
7,366500,"[12, 3, 0, 2, 9, 5, 11]",2121,1463,430998,1069453
7,620000,"[12, 3, 0, 2, 9, 11, 10]",1985,1442,409420,1038961
7,475000,"[12, 3, 0, 2, 9, 5, 10]",2127,1485,433309,1101870
5,126500,"[12, 3, 0, 2, 5]",1742,1326,402797,878475
6,420000,"[12, 3, 0, 2, 9, 10]",1837,1385,401093,958420
5,271500,"[12, 3, 0, 2, 11]",1600,1264,378498,798216
4,80000,"[12, 3, 0, 9]",1354,1133,343246,641278
5,380000,"[12, 3, 0, 2, 10]",1606,1292,380878,833986
6,326500,"[12, 3, 0, 2, 5, 11]",1890,1380,411070,951510
6,435000,"[12, 3, 0, 2, 5, 10]",1896,1402,413340,982101
6,580000,"[12, 3, 0, 2, 11, 10]",1754,1350,389256,910575
3,41500,"[12, 3, 6]",673,610,94723,185745
5,135000,"[12, 3, 0, 9, 5]",1644,1271,377239,807085
6,335000,"[12, 3, 0, 9, 5, 11]",1792,1327,385500,879801
5,280000,"[12, 3, 0, 9, 11]",1502,1193,351613,711028
6,588500,"[12, 3, 0, 9, 11, 10]",1656,1290,362552,831405
4,95000,"[12, 3, 0, 5]",1413,1179,356982,694431
6,443500,"[12, 3, 0, 9, 5, 10]",1798,1357,387962,920046
5,388500,"[12, 3, 0, 9, 10]",1508,1232,354190,758296
4,240000,"[12, 3, 0, 11]",1271,1090,331150,593505
4,348500,"[12, 3, 0, 10]",1277,1127,333678,634501
5,548500,"[12, 3, 0, 11, 10]",1425,1187,342092,703891
5,295000,"[12, 3, 0, 5, 11]",1561,1236,365288,763230
4,73000,"[12, 3, 6, 2]",1002,819,145121,334971
5,403500,"[12, 3, 0, 5, 10]",1567,1265,367708,799480
6,603500,"[12, 3, 0, 5, 11, 10]",1715,1321,376010,871860
5,113000,"[12, 3, 6, 2, 9]",1233,970,170337,469965
6,168000,"[12, 3, 6, 2, 9, 5]",1523,1071,202633,572985
6,313000,"[12, 3, 6, 2, 9, 11]",1381,1054,180478,554931
6,421500,"[12, 3, 6, 2, 9, 10]",1387,1057,181113,558096
5,128000,"[12, 3, 6, 2, 5]",1292,933,177675,434778
7,368000,"[12, 3, 6, 2, 9, 5, 11]",1671,1154,212677,665281
7,476500,"[12, 3, 6, 2, 9, 5, 10]",1677,1150,213195,660675
5,273000,"[12, 3, 6, 2, 11]",1150,912,155398,415416
6,436500,"[12, 3, 6, 2, 5, 10]",1446,1013,188240,512578
6,328000,"[12, 3, 6, 2, 5, 11]",1440,1022,187845,521731
6,581500,"[12, 3, 6, 2, 11, 10]",1304,1000,166173,499500
4,81500,"[12, 3, 6, 9]",904,782,120332,305371
5,381500,"[12, 3, 6, 2, 10]",1156,907,155900,410871
5,136500,"[12, 3, 6, 9, 5]",1194,913,154213,416328
4,96500,"[12, 3, 6, 5]",963,758,128876,286903
5,281500,"[12, 3, 6, 9, 11]",1052,870,130514,378015
3,47500,"[12, 3, 2]",717,635,107033,201295
6,336500,"[12, 3, 6, 9, 5, 11]",1342,1000,164295,499500
6,445000,"[12, 3, 6, 9, 5, 10]",1348,1005,164977,504510
5,390000,"[12, 3, 6, 9, 10]",1058,884,131311,390286
4,241500,"[12, 3, 6, 11]",821,709,105042,250986
6,590000,"[12, 3, 6, 9, 11, 10]",1206,971,141489,470935
5,296500,"[12, 3, 6, 5, 11]",1111,852,139085,362526
5,405000,"[12, 3, 6, 5, 10]",1117,851,139643,361675
4,350000,"[12, 3, 6, 10]",827,713,105705,253828
4,87500,"[12, 3, 2, 9]",948,799,132501,318801
5,550000,"[12, 3, 6, 11, 10]",975,811,116020,328455
6,605000,"[12, 3, 6, 5, 11, 10]",1265,944,149849,445096
5,142500,"[12, 3, 2, 9, 5]",1238,917,165164,419986
5,287500,"[12, 3, 2, 9, 11]",1096,893,142741,398278
6,451000,"[12, 3, 2, 9, 5, 10]",1392,1008,175957,507528
6,342500,"[12, 3, 2, 9, 5, 11]",1386,1007,175301,506521
6,596000,"[12, 3, 2, 9, 11, 10]",1250,994,153749,493521
4,102500,"[12, 3, 2, 5]",1007,766,139954,292995
5,396000,"[12, 3, 2, 9, 10]",1102,901,143514,405450
3,56000,"[12, 3, 9]",619,567,81234,160461
4,247500,"[12, 3, 2, 11]",865,738,117409,271953
5,302500,"[12, 3, 2, 5, 11]",1155,862,150217,371091
4,356000,"[12, 3, 2, 10]",871,738,118049,271953
5,411000,"[12, 3, 2, 5, 10]",1161,858,150750,367653
5,556000,"[12, 3, 2, 11, 10]",1019,840,128420,352380
4,111000,"[12, 3, 9, 5]",909,717,115485,256686
6,611000,"[12, 3, 2, 5, 11, 10]",1309,954,161009,454581
5,311000,"[12, 3, 9, 5, 11]",1057,812,125660,329266
3,71000,"[12, 3, 5]",678,547,89893,149331
2,17500,"[12, 4]",384,373,54041,69378
4,256000,"[12, 3, 9, 11]",767,666,91515,221445
3,216000,"[12, 3, 11]",536,490,65788,119805
5,419500,"[12, 3, 9, 5, 10]",1063,823,126481,338253
4,364500,"[12, 3, 9, 10]",773,686,92451,234955
3,324500,"[12, 3, 10]",542,500,66590,124750
6,619500,"[12, 3, 9, 5, 11, 10]",1211,917,136652,419986
3,32500,"[12, 4, 8]",616,548,79787,149878
4,271000,"[12, 3, 5, 11]",826,649,100195,210276
5,564500,"[12, 3, 9, 11, 10]",921,783,102727,306153
4,379500,"[12, 3, 5, 10]",832,654,100892,213531
4,524500,"[12, 3, 11, 10]",690,608,77003,184528
5,579500,"[12, 3, 5, 11, 10]",980,755,111190,284635
4,51500,"[12, 4, 8, 1]",946,768,129815,294528
5,73500,"[12, 4, 8, 1, 7]",1226,898,162665,402753
6,97500,"[12, 4, 8, 1, 7, 0]",1961,1278,404298,816003
7,123000,"[12, 4, 8, 1, 7, 0, 6]",2246,1327,426666,879801
8,154500,"[12, 4, 8, 1, 7, 0, 6, 2]",2575,1402,460768,982101
9,194500,"[12, 4, 8, 1, 7, 0, 6, 2, 9]",2806,1483,480409,1098903
10,249500,"[12, 4, 8, 1, 7, 0, 6, 2, 9, 5]",3096,1600,515804,1279200
9,209500,"[12, 4, 8, 1, 7, 0, 6, 2, 5]",2865,1527,496413,1165101
8,163000,"[12, 4, 8, 1, 7, 0, 6, 9]",2477,1416,446578,1001820
10,394500,"[12, 4, 8, 1, 7, 0, 6, 2, 9, 11]",2954,1539,488773,1183491
11,449500,"[12, 4, 8, 1, 7, 0, 6, 2, 9, 5, 11]",3244,1652,524042,1363726
9,463000,"[12, 4, 8, 1, 7, 0, 6, 2, 10]",2729,1469,470774,1078246
9,354500,"[12, 4, 8, 1, 7, 0, 6, 2, 11]",2723,1458,469191,1062153
10,503000,"[12, 4, 8, 1, 7, 0, 6, 2, 9, 10]",2960,1548,490410,1197378
11,558000,"[12, 4, 8, 1, 7, 0, 6, 2, 9, 5, 10]",3250,1660,525614,1376970
10,409500,"[12, 4, 8, 1, 7, 0, 6, 2, 5, 11]",3013,1579,504703,1245831
10,518000,"[12, 4, 8, 1, 7, 0, 6, 2, 5, 10]",3019,1588,506227,1260078
7,129000,"[12, 4, 8, 1, 7, 0, 2]",2290,1355,438747,917335
8,178000,"[12, 4, 8, 1, 7, 0, 6, 5]",2536,1460,463618,1065070
9,218000,"[12, 4, 8, 1, 7, 0, 6, 9, 5]",2767,1540,483269,1185030
8,431500,"[12, 4, 8, 1, 7, 0, 6, 10]",2400,1396,436759,973710
8,323000,"[12, 4, 8, 1, 7, 0, 6, 11]",2394,1385,435122,958420
9,363000,"[12, 4, 8, 1, 7, 0, 6, 9, 11]",2625,1473,454974,1084128
8,169000,"[12, 4, 8, 1, 7, 0, 2, 9]",2521,1439,458501,1034641
9,378000,"[12, 4, 8, 1, 7, 0, 6, 5, 11]",2684,1514,471936,1145341
9,486500,"[12, 4, 8, 1, 7, 0, 6, 5, 10]",2690,1523,473519,1159003
9,471500,"[12, 4, 8, 1, 7, 0, 6, 9, 10]",2631,1483,456666,1098903
10,526500,"[12, 4, 8, 1, 7, 0, 6, 9, 5, 10]",2921,1602,493166,1282401
10,418000,"[12, 4, 8, 1, 7, 0, 6, 9, 5, 11]",2915,1593,491534,1268028
9,224000,"[12, 4, 8, 1, 7, 0, 2, 9, 5]",2811,1563,494186,1220703
9,369000,"[12, 4, 8, 1, 7, 0, 2, 9, 11]",2669,1496,466928,1118260
10,532500,"[12, 4, 8, 1, 7, 0, 2, 9, 5, 10]",2965,1627,504156,1322751
10,424000,"[12, 4, 8, 1, 7, 0, 2, 9, 5, 11]",2959,1616,502483,1304920
9,477500,"[12, 4, 8, 1, 7, 0, 2, 9, 10]",2675,1510,468667,1139295
8,184000,"[12, 4, 8, 1, 7, 0, 2, 5]",2580,1487,474682,1104841
9,384000,"[12, 4, 8, 1, 7, 0, 2, 5, 11]",2728,1540,483031,1185030
8,329000,"[12, 4, 8, 1, 7, 0, 2, 11]",2438,1412,447233,996166
9,492500,"[12, 4, 8, 1, 7, 0, 2, 5, 10]",2734,1552,484656,1203576
7,137500,"[12, 4, 8, 1, 7, 0, 9]",2192,1370,424323,937765
8,437500,"[12, 4, 8, 1, 7, 0, 2, 10]",2444,1428,448918,1018878
8,192500,"[12, 4, 8, 1, 7, 0, 9, 5]",2482,1502,461306,1127251
7,152500,"[12, 4, 8, 1, 7, 0, 5]",2251,1419,441542,1006071
7,297500,"[12, 4, 8, 1, 7, 0, 11]",2109,1337,412817,893116
6,99000,"[12, 4, 8, 1, 7, 6]",1511,967,188750,467061
8,337500,"[12, 4, 8, 1, 7, 0, 9, 11]",2340,1428,432782,1018878
8,446000,"[12, 4, 8, 1, 7, 0, 9, 10]",2346,1443,434576,1040403
7,406000,"[12, 4, 8, 1, 7, 0, 10]",2115,1353,414556,914628
8,461000,"[12, 4, 8, 1, 7, 0, 5, 10]",2405,1486,451603,1103355
8,352500,"[12, 4, 8, 1, 7, 0, 5, 11]",2399,1474,449919,1085601
9,501000,"[12, 4, 8, 1, 7, 0, 9, 5, 10]",2636,1568,471363,1228528
7,130500,"[12, 4, 8, 1, 7, 6, 2]",1840,1059,225211,560211
9,392500,"[12, 4, 8, 1, 7, 0, 9, 5, 11]",2630,1556,469630,1209790
8,606000,"[12, 4, 8, 1, 7, 0, 11, 10]",2263,1412,423070,996166
8,170500,"[12, 4, 8, 1, 7, 6, 2, 9]",2071,1169,249134,682696
8,185500,"[12, 4, 8, 1, 7, 6, 2, 5]",2130,1190,261068,707455
9,225500,"[12, 4, 8, 1, 7, 6, 2, 9, 5]",2361,1291,284729,832695
9,370500,"[12, 4, 8, 1, 7, 6, 2, 9, 11]",2219,1246,259189,775635
9,479000,"[12, 4, 8, 1, 7, 6, 2, 9, 10]",2225,1239,259339,766941
9,385500,"[12, 4, 8, 1, 7, 6, 2, 5, 11]",2278,1268,271127,803278
7,139000,"[12, 4, 8, 1, 7, 6, 9]",1742,1091,213031,594595
8,330500,"[12, 4, 8, 1, 7, 6, 2, 11]",1988,1142,235406,651511
10,534000,"[12, 4, 8, 1, 7, 6, 2, 9, 5, 10]",2515,1356,294743,918690
9,494000,"[12, 4, 8, 1, 7, 6, 2, 5, 10]",2284,1256,271086,788140
10,425500,"[12, 4, 8, 1, 7, 6, 2, 9, 5, 11]",2509,1364,294658,929566
8,439000,"[12, 4, 8, 1, 7, 6, 2, 10]",1994,1131,235421,639015
8,194000,"[12, 4, 8, 1, 7, 6, 9, 5]",2032,1220,249946,743590
9,394000,"[12, 4, 8, 1, 7, 6, 9, 5, 11]",2180,1295,259908,837865
9,502500,"[12, 4, 8, 1, 7, 6, 9, 5, 10]",2186,1288,260057,828828
8,339000,"[12, 4, 8, 1, 7, 6, 9, 11]",1890,1170,223124,683865
8,447500,"[12, 4, 8, 1, 7, 6, 9, 10]",1896,1164,223333,676866
7,154000,"[12, 4, 8, 1, 7, 6, 5]",1801,1109,225941,614386
6,105000,"[12, 4, 8, 1, 7, 2]",1555,995,199581,494515
7,299000,"[12, 4, 8, 1, 7, 6, 11]",1659,1054,198984,554931
7,407500,"[12, 4, 8, 1, 7, 6, 10]",1665,1042,199057,542361
8,354000,"[12, 4, 8, 1, 7, 6, 5, 11]",1949,1190,236034,707455
8,462500,"[12, 4, 8, 1, 7, 6, 5, 10]",1955,1178,236056,693253
7,145000,"[12, 4, 8, 1, 7, 2, 9]",1786,1112,223704,617716
8,607500,"[12, 4, 8, 1, 7, 6, 11, 10]",1813,1129,209287,636756
7,160000,"[12, 4, 8, 1, 7, 2, 5]",1845,1134,235733,642411
8,200000,"[12, 4, 8, 1, 7, 2, 9, 5]",2076,1242,259594,770661
8,345000,"[12, 4, 8, 1, 7, 2, 9, 11]",1934,1190,233835,707455
9,400000,"[12, 4, 8, 1, 7, 2, 9, 5, 11]",2224,1316,269595,865270
8,453500,"[12, 4, 8, 1, 7, 2, 9, 10]",1940,1189,234083,706266
6,113500,"[12, 4, 8, 1, 7, 9]",1457,1030,187149,529935
9,508500,"[12, 4, 8, 1, 7, 2, 9, 5, 10]",2230,1312,269777,860016
8,360000,"[12, 4, 8, 1, 7, 2, 5, 11]",1993,1213,245864,735078
7,305000,"[12, 4, 8, 1, 7, 2, 11]",1703,1079,209852,581581
8,468500,"[12, 4, 8, 1, 7, 2, 5, 10]",1999,1205,245920,725410
7,413500,"[12, 4, 8, 1, 7, 2, 10]",1709,1074,209965,576201
7,168500,"[12, 4, 8, 1, 7, 9, 5]",1747,1168,224361,681528
6,128500,"[12, 4, 8, 1, 7, 5]",1516,1049,200153,549676
8,613500,"[12, 4, 8, 1, 7, 2, 11, 10]",1857,1158,220231,669903
7,313500,"[12, 4, 8, 1, 7, 9, 11]",1605,1110,197318,615495
7,328500,"[12, 4, 8, 1, 7, 5, 11]",1664,1131,210318,639015
7,422000,"[12, 4, 8, 1, 7, 9, 10]",1611,1110,197625,615495
8,477000,"[12, 4, 8, 1, 7, 9, 5, 10]",1901,1241,234641,769420
8,368500,"[12, 4, 8, 1, 7, 9, 5, 11]",1895,1244,234395,773146
7,437000,"[12, 4, 8, 1, 7, 5, 10]",1670,1123,210437,630003
6,273500,"[12, 4, 8, 1, 7, 11]",1374,986,172975,485605
5,75500,"[12, 4, 8, 1, 0]",1681,1195,376398,713415
6,382000,"[12, 4, 8, 1, 7, 10]",1380,980,173146,479710
6,101000,"[12, 4, 8, 1, 0, 6]",1966,1251,399785,781875
7,582000,"[12, 4, 8, 1, 7, 11, 10]",1528,1068,183451,569778
7,132500,"[12, 4, 8, 1, 0, 6, 2]",2295,1369,442638,936396
8,172500,"[12, 4, 8, 1, 0, 6, 2, 9]",2526,1452,462333,1053426
9,227500,"[12, 4, 8, 1, 0, 6, 2, 9, 5]",2816,1571,497999,1233235
9,372500,"[12, 4, 8, 1, 0, 6, 2, 9, 11]",2674,1508,470732,1136278
9,481000,"[12, 4, 8, 1, 0, 6, 2, 9, 10]",2680,1519,472478,1152921
8,187500,"[12, 4, 8, 1, 0, 6, 2, 5]",2585,1498,478559,1121253
7,141000,"[12, 4, 8, 1, 0, 6, 9]",2197,1344,419772,902496
10,536000,"[12, 4, 8, 1, 0, 6, 2, 9, 5, 10]",2970,1633,507953,1332528
10,427500,"[12, 4, 8, 1, 0, 6, 2, 9, 5, 11]",2964,1623,506271,1316253
8,332500,"[12, 4, 8, 1, 0, 6, 2, 11]",2443,1426,451096,1016025
8,196000,"[12, 4, 8, 1, 0, 6, 9, 5]",2487,1481,456927,1095940
8,441000,"[12, 4, 8, 1, 0, 6, 2, 10]",2449,1438,452788,1033203
7,156000,"[12, 4, 8, 1, 0, 6, 5]",2256,1400,437207,979300
8,341000,"[12, 4, 8, 1, 0, 6, 9, 11]",2345,1403,428206,983503
